,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2008-05-20,83.92,84.05,82.75,83.84,62.5954,5570300,0.0,1.0
2008-05-21,83.83,85.74,83.04,83.4,62.2669,7220200,0.0,1.0
2008-05-22,83.65,83.72,81.94,82.22,61.3859,5026900,0.0,1.0
2008-05-23,81.96,82.99,80.6,81.55,60.8857,5674900,0.0,1.0
2008-05-27,81.43,82.2322,80.84,81.95,61.1843,4871400,0.0,1.0
2008-05-28,82.33,83.37,82.11,83.19,62.1101,4773700,0.0,1.0
2008-05-29,83.2,83.91,82.59,82.78,61.804,4195900,0.0,1.0
2008-05-30,83.19,83.19,82.23,82.64,61.6995,4921700,0.0,1.0
2008-06-02,82.97,83.12,81.79,82.33,61.468,5882900,0.0,1.0
2008-06-03,82.72,83.3,81.66,82.42,61.5352,4960200,0.0,1.0
2008-06-04,82.35,83.65,82.0,82.46,61.5651,5724100,0.0,1.0
2008-06-05,81.87,82.8,81.0,82.73,61.7667,6968200,0.0,1.0
2008-06-06,81.88,82.26,79.99,79.99,59.721,9444800,0.0,1.0
2008-06-09,80.5,81.06,79.66,80.81,60.3332,5828900,0.0,1.0
2008-06-10,80.3,81.04,79.83,80.1,59.8031,5986000,0.0,1.0
2008-06-11,79.85,80.11,78.52,78.93,58.9296,9400100,0.0,1.0
2008-06-12,79.54,81.79,79.54,80.5,60.1017,8053500,0.0,1.0
2008-06-13,80.87,82.35,80.65,81.5,60.8483,5732500,0.0,1.0
2008-06-16,81.38,81.51,80.55,80.91,60.4079,4537700,0.0,1.0
2008-06-17,81.48,81.58,80.61,80.69,60.2436,4516000,0.0,1.0
2008-06-18,80.34,80.75,79.47,79.7,59.5045,5739200,0.0,1.0
2008-06-19,79.57,80.34,78.73,79.48,59.3402,6049100,0.0,1.0
2008-06-20,78.78,79.64,78.52,79.08,59.0416,9064400,0.0,1.0
2008-06-23,79.42,80.24,79.11,80.0,59.7284,6140900,0.0,1.0
2008-06-24,79.54,79.68,76.58,76.64,57.2198,13075000,0.0,1.0
2008-06-25,77.08,77.42,76.0,76.58,57.1751,8075200,0.0,1.0
2008-06-26,75.17,75.82,73.89,74.28,55.4579,14485800,0.0,1.0
2008-06-27,74.18,74.85,72.69,73.75,55.0622,11011800,0.0,1.0
2008-06-30,73.76,74.26,72.56,73.82,55.1144,6650600,0.0,1.0
2008-07-01,72.98,74.21,72.09,74.09,55.316,9203000,0.0,1.0
2008-07-02,74.01,74.19,70.34,70.42,52.576,11513100,0.0,1.0
2008-07-03,70.03,70.75,68.93,70.31,52.4938,7280100,0.0,1.0
2008-07-07,70.72,71.75,70.0,70.81,52.8671,11684900,0.0,1.0
2008-07-08,71.02,71.44,68.76,69.51,51.8965,10497600,0.0,1.0
2008-07-09,70.32,70.78,68.33,68.43,51.0902,7059100,0.0,1.0
2008-07-10,68.52,68.99,66.68,68.42,51.0827,9874200,0.0,1.0
2008-07-11,67.51,70.61,67.0,69.81,52.1205,11521800,0.0,1.0
2008-07-14,70.79,70.79,68.95,69.67,52.016,6405900,0.0,1.0
2008-07-15,68.97,69.25,65.85,67.04,50.0524,11041700,0.0,1.0
2008-07-16,67.11,70.74,66.53,70.53,52.6581,10684300,0.0,1.0
2008-07-17,69.95,72.15,69.95,71.83,53.9422,9091200,0.42,1.0
2008-07-18,72.07,72.13,70.37,70.89,53.2363,7693400,0.0,1.0
2008-07-21,71.38,73.64,70.55,73.23,54.9936,10184800,0.0,1.0
2008-07-22,75.13,75.87,73.75,74.98,56.3078,12434000,0.0,1.0
2008-07-23,73.95,74.25,71.67,72.42,54.3853,9295800,0.0,1.0
2008-07-24,72.42,72.72,69.59,69.78,52.4028,8108600,0.0,1.0
2008-07-25,69.96,71.08,69.8,70.48,52.9284,4727300,0.0,1.0
2008-07-28,70.38,70.77,69.11,69.19,51.9597,5740500,0.0,1.0
2008-07-29,69.6,71.3,69.42,70.99,53.3114,5234700,0.0,1.0
2008-07-30,71.52,72.27,70.62,72.07,54.1225,4820500,0.0,1.0
2008-07-31,71.63,71.63,69.37,69.52,52.2075,7185500,0.0,1.0
2008-08-01,69.67,70.0,67.88,68.14,51.1712,6723700,0.0,1.0
2008-08-04,68.2,68.74,67.19,67.43,50.638,7415700,0.0,1.0
2008-08-05,67.86,68.38,67.34,68.18,51.2012,6008700,0.0,1.0
2008-08-06,67.78,71.56,67.36,70.51,52.951,7390800,0.0,1.0
2008-08-07,70.07,70.61,68.7,68.93,51.7644,7077800,0.0,1.0
2008-08-08,69.12,71.94,68.3901,70.9,53.2438,6544300,0.0,1.0
2008-08-11,70.63,71.37,70.05,70.8,53.1687,3746900,0.0,1.0
2008-08-12,70.79,72.08,70.44,71.81,53.9272,5705300,0.0,1.0
2008-08-13,69.56,70.05,67.72,69.83,52.4403,9399200,0.0,1.0
2008-08-14,68.93,71.36,68.26,70.29,52.7858,5671200,0.0,1.0
2008-08-15,70.61,71.36,69.8,70.35,52.8308,5060800,0.0,1.0
2008-08-18,70.44,71.05,68.69,69.22,51.9822,5527400,0.0,1.0
2008-08-19,68.95,69.31,68.25,68.69,51.5842,4299800,0.0,1.0
2008-08-20,68.89,69.32,67.9,68.8,51.6668,6401900,0.0,1.0
2008-08-21,68.16,69.25,67.61,68.7,51.5917,5100700,0.0,1.0
2008-08-22,69.22,70.61,69.09,70.27,52.7707,4257500,0.0,1.0
2008-08-25,70.01,70.15,68.14,68.56,51.4866,4549800,0.0,1.0
2008-08-26,68.65,69.04,67.93,68.68,51.5767,3391400,0.0,1.0
2008-08-27,68.64,69.86,68.62,69.56,52.2375,3145100,0.0,1.0
2008-08-28,70.25,71.81,70.14,71.68,53.8296,5520700,0.0,1.0
2008-08-29,71.34,71.97,70.46,70.73,53.1162,4905300,0.0,1.0
2008-09-02,71.5,72.0,68.65,69.08,51.8771,6906600,0.0,1.0
2008-09-03,68.96,69.11,67.19,67.73,50.8633,8432000,0.0,1.0
2008-09-04,66.0,66.0,63.0,63.94,48.0171,13684600,0.0,1.0
2008-09-05,63.79,64.44,62.92,64.07,48.1147,9263500,0.0,1.0
2008-09-08,66.19,67.07,63.28,64.58,48.4977,7218000,0.0,1.0
2008-09-09,64.89,65.0,61.38,61.38,46.0946,10056300,0.0,1.0
2008-09-10,61.95,63.99,61.71,62.82,47.176,7916800,0.0,1.0
2008-09-11,62.41,64.81,61.21,64.81,48.6704,9008200,0.0,1.0
2008-09-12,63.98,65.68,63.16,65.46,49.1586,6967900,0.0,1.0
2008-09-15,63.3,64.85,63.02,63.21,47.4689,7801200,0.0,1.0
2008-09-16,61.87,65.32,61.85,64.73,48.6104,10035200,0.0,1.0
2008-09-17,63.48,65.45,62.8,63.15,47.4238,9294000,0.0,1.0
2008-09-18,63.87,65.5,60.04,65.32,49.0534,12983300,0.0,1.0
2008-09-19,70.89,74.5,65.96,66.49,49.9321,15758600,0.0,1.0
2008-09-22,66.41,66.84,64.6,64.6,48.5127,5921200,0.0,1.0
2008-09-23,64.66,65.73,63.01,63.54,47.7167,6573900,0.0,1.0
2008-09-24,63.9,64.33,61.24,61.74,46.365,6657400,0.0,1.0
2008-09-25,62.38,63.22,60.75,61.96,46.5302,7755400,0.0,1.0
2008-09-26,60.93,64.2,60.67,64.13,48.1598,8264000,0.0,1.0
2008-09-29,62.55,63.38,58.11,59.89,44.9757,12504600,0.0,1.0
2008-09-30,61.35,61.46,58.2,59.6,44.7579,10165500,0.0,1.0
2008-10-01,58.71,59.03,54.89,56.95,42.7678,15614000,0.0,1.0
2008-10-02,56.01,56.25,51.91,52.22,39.2157,15011700,0.0,1.0
2008-10-03,52.22,55.65,50.98,51.21,38.4572,11596500,0.0,1.0
2008-10-06,50.18,50.78,45.77,49.2,36.9478,17852500,0.0,1.0
2008-10-07,50.69,52.76,47.08,47.33,35.5435,13518900,0.0,1.0
2008-10-08,46.38,50.21,45.82,47.65,35.7838,15858800,0.0,1.0
2008-10-09,48.59,49.26,44.26,44.8,33.6435,11223300,0.0,1.0
2008-10-10,42.02,45.81,37.07,43.13,32.3894,19740000,0.0,1.0
2008-10-13,45.0,49.5,44.86,49.48,37.158,10573100,0.0,1.0
2008-10-14,51.79,53.0,46.61,47.49,35.6636,12060500,0.0,1.0
2008-10-15,45.7875,46.3,41.98,42.06,31.5858,12907900,0.0,1.0
2008-10-16,42.2,43.06,39.58,42.37,32.134,16082300,0.42,1.0
2008-10-17,41.39,42.91,39.01,39.32,29.8209,18277600,0.0,1.0
2008-10-20,39.87,41.6,39.0,40.9,31.0192,13386100,0.0,1.0
2008-10-21,40.4,41.35,38.52,38.83,29.4493,14320400,0.0,1.0
2008-10-22,38.08,38.34,35.68,36.52,27.6973,13842100,0.0,1.0
2008-10-23,36.78,36.92,33.86,35.36,26.8176,17648000,0.0,1.0
2008-10-24,32.02,34.49,31.95,33.3,25.2552,13391800,0.0,1.0
2008-10-27,32.81,34.9,32.35,32.78,24.8608,12798100,0.0,1.0
2008-10-28,34.14,35.36,32.0,34.95,26.5066,12818200,0.0,1.0
2008-10-29,35.53,38.44,34.5,36.14,27.4091,16072900,0.0,1.0
2008-10-30,37.33,37.94,36.25,37.37,28.342,8689300,0.0,1.0
2008-10-31,37.21,39.1899,36.1,38.2,28.9715,9869200,0.0,1.0
2008-11-03,38.2,39.41,38.0,39.01,29.5858,7617800,0.0,1.0
2008-11-04,40.39,42.43,39.83,42.25,32.043,11411400,0.0,1.0
2008-11-05,42.64,43.58,40.1,40.4,30.64,14047600,0.0,1.0
2008-11-06,39.82,40.6,37.34,37.6,28.5164,13289300,0.0,1.0
2008-11-07,38.49,39.4,37.35,38.45,29.1611,9256600,0.0,1.0
2008-11-10,40.25,40.88,36.82,37.41,28.3723,13844100,0.0,1.0
2008-11-11,36.88,38.3,36.57,36.87,27.9628,12705800,0.0,1.0
2008-11-12,36.55,36.71,35.05,35.08,26.6052,10751000,0.0,1.0
2008-11-13,35.6,39.54,34.4,39.41,29.8891,17357500,0.0,1.0
2008-11-14,38.51,39.39,36.71,36.96,28.031,11991200,0.0,1.0
2008-11-17,36.71,37.75,35.3,35.7,27.0754,9379100,0.0,1.0
2008-11-18,35.33,36.3,34.73,36.19,27.447,12275800,0.0,1.0
2008-11-19,36.1,36.42,33.8,33.87,25.6875,10596400,0.0,1.0
2008-11-20,33.37,35.56,32.23,32.84,24.9064,19824100,0.0,1.0
2008-11-21,33.66,34.85,32.1,34.67,26.2943,16836200,0.0,1.0
2008-11-24,36.49,36.94,34.6,36.34,27.5608,16864600,0.0,1.0
2008-11-25,36.87,37.62,35.66,37.27,28.2661,12915500,0.0,1.0
2008-11-26,36.0,39.35,35.7,39.33,29.8285,11110900,0.0,1.0
2008-11-28,39.2,41.18,39.2,40.99,31.0874,5429800,0.0,1.0
2008-12-01,38.92,38.92,36.37,36.58,27.7428,13152700,0.0,1.0
2008-12-02,37.3,38.24,36.53,38.0,28.8198,10440200,0.0,1.0
2008-12-03,37.39,40.06,36.93,39.65,30.0712,14289200,0.0,1.0
2008-12-04,39.1,39.39,36.91,37.52,28.4557,11379200,0.0,1.0
2008-12-05,37.05,38.65,36.69,38.26,29.017,14260300,0.0,1.0
2008-12-08,40.83,44.04,40.4,42.42,32.172,25502000,0.0,1.0
2008-12-09,42.05,44.16,41.26,42.38,32.1416,15381700,0.0,1.0
2008-12-10,43.25,44.95,42.9,43.67,33.12,15423400,0.0,1.0
2008-12-11,43.01,44.89,41.7,42.2,32.0051,12132100,0.0,1.0
2008-12-12,40.05,42.47,40.0,42.08,31.9141,10389000,0.0,1.0
2008-12-15,42.57,43.06,41.5034,42.21,32.0127,8065200,0.0,1.0
2008-12-16,42.73,43.9,41.12,43.8,33.2186,11652300,0.0,1.0
2008-12-17,43.35,45.7,43.01,44.65,33.8632,9688000,0.0,1.0
2008-12-18,45.43,45.49,42.01,42.16,31.9748,12694700,0.0,1.0
2008-12-19,43.1,43.17,41.91,42.69,32.3767,13271200,0.0,1.0
2008-12-22,43.12,43.49,40.82,41.78,31.6866,9148600,0.0,1.0
2008-12-23,42.08,42.27,40.65,41.13,31.1936,6449900,0.0,1.0
2008-12-24,41.27,42.12,41.0,41.91,31.7852,2110200,0.0,1.0
2008-12-26,41.98,42.91,41.9,42.72,32.3995,2855200,0.0,1.0
2008-12-29,42.71,43.3,41.71,42.34,32.1113,4973200,0.0,1.0
2008-12-30,42.57,43.75,42.01,43.66,33.1124,5060400,0.0,1.0
2008-12-31,43.7,45.1,43.7,44.67,33.8784,6277400,0.0,1.0
2009-01-02,44.91,46.98,44.71,46.91,35.5773,7117200,0.0,1.0
2009-01-05,46.9,47.12,45.81,46.08,34.9478,11098700,0.0,1.0
2009-01-06,46.79,46.8,45.41,45.8,34.7354,10863400,0.0,1.0
2009-01-07,45.22,45.6,43.2,43.67,33.12,9026500,0.0,1.0
2009-01-08,42.93,44.11,42.52,44.02,33.3854,9384200,0.0,1.0
2009-01-09,43.91,44.06,42.25,43.2,32.7635,8872300,0.0,1.0
2009-01-12,43.0,43.1,40.63,41.19,31.2391,9583700,0.0,1.0
2009-01-13,41.11,41.89,40.55,41.4,31.3984,9281600,0.0,1.0
2009-01-14,40.0,40.34,38.2514,39.35,29.8436,17261700,0.0,1.0
2009-01-15,39.16,39.98,37.29,39.39,30.1925,15448300,0.42,1.0
2009-01-16,40.59,40.59,38.06,39.55,30.3151,12890100,0.0,1.0
2009-01-20,39.15,39.63,38.0,38.32,29.3724,11889900,0.0,1.0
2009-01-21,39.27,39.71,37.7176,39.55,30.3151,10287000,0.0,1.0
2009-01-22,38.89,39.0,36.33,37.23,28.5369,19268200,0.0,1.0
2009-01-23,35.99,37.23,35.01,35.66,27.3335,22677400,0.0,1.0
2009-01-26,33.6,34.24,31.7,32.67,25.0416,47390400,0.0,1.0
2009-01-27,33.24,33.42,32.1,32.32,24.7733,20354500,0.0,1.0
2009-01-28,33.26,33.51,32.615,33.0,25.2946,13466700,0.0,1.0
2009-01-29,32.66,32.66,31.63,31.85,24.4131,14575000,0.0,1.0
2009-01-30,31.58,31.73,30.06,30.85,23.6466,20956900,0.0,1.0
2009-02-02,30.1,30.8,29.6,30.29,23.2173,16966700,0.0,1.0
2009-02-03,29.81,31.03,29.81,29.99,22.9874,18880200,0.0,1.0
2009-02-04,30.44,31.57,30.2,30.6,23.455,17419200,0.0,1.0
2009-02-05,30.35,32.09,30.2,31.61,24.2291,17793300,0.0,1.0
2009-02-06,32.38,33.85,32.21,33.28,25.5092,17010100,0.0,1.0
2009-02-09,33.47,33.6,32.4,32.72,25.0799,9063700,0.0,1.0
2009-02-10,32.86,33.31,30.61,30.92,23.7002,17205600,0.0,1.0
2009-02-11,31.35,31.93,30.65,31.13,23.8612,10544900,0.0,1.0
2009-02-12,30.75,31.09,30.03,31.02,23.7769,13662000,0.0,1.0
2009-02-13,31.41,31.84,30.85,30.94,23.7156,10182000,0.0,1.0
2009-02-17,30.3,30.5,28.52,28.98,22.2132,22207000,0.0,1.0
2009-02-18,29.16,29.22,27.77,28.44,21.7993,17863600,0.0,1.0
2009-02-19,28.95,28.98,26.86,27.02,20.7109,17837600,0.0,1.0
2009-02-20,26.11,27.27,26.02,26.66,20.4349,19735100,0.0,1.0
2009-02-23,27.26,27.26,25.06,25.12,19.2545,16294800,0.0,1.0
2009-02-24,25.25,26.32,24.42,26.04,19.9597,22352400,0.0,1.0
2009-02-25,26.04,26.05,24.36,25.03,19.1855,17736700,0.0,1.0
2009-02-26,25.4,25.72,24.15,24.23,18.5723,14299600,0.0,1.0
2009-02-27,23.77,25.23,23.5,24.61,18.8636,16872900,0.0,1.0
2009-03-02,24.07,24.2,22.03,22.17,16.9933,21017600,0.0,1.0
2009-03-03,22.65,23.29,21.71,22.47,17.2233,22397200,0.0,1.0
2009-03-04,23.81,26.39,23.66,25.44,19.4998,37251600,0.0,1.0
2009-03-05,24.7,24.7,23.18,23.49,18.0051,21400000,0.0,1.0
2009-03-06,23.85,24.91,22.52,23.23,17.8058,19993500,0.0,1.0
2009-03-09,22.88,24.86,22.72,23.92,18.3347,19510700,0.0,1.0
2009-03-10,24.76,26.97,24.53,26.51,20.32,22468000,0.0,1.0
2009-03-11,26.97,27.13,25.66,26.31,20.1667,15780700,0.0,1.0
2009-03-12,26.21,27.17,25.27,27.02,20.7109,13783900,0.0,1.0
2009-03-13,27.44,27.61,26.02,26.78,20.5269,10861300,0.0,1.0
2009-03-16,27.09,27.4,26.28,26.42,20.251,13215200,0.0,1.0
2009-03-17,26.51,26.85,25.67,26.83,20.5652,14259900,0.0,1.0
2009-03-18,26.24,27.93,25.7,27.47,21.0558,17978500,0.0,1.0
2009-03-19,27.97,28.85,27.77,28.41,21.7763,17542700,0.0,1.0
2009-03-20,28.63,28.9,26.7308,27.07,20.7492,16531300,0.0,1.0
2009-03-23,28.14,29.65,27.53,29.63,22.7114,14463000,0.0,1.0
2009-03-24,29.54,30.33,28.54,29.5,22.6118,13690200,0.0,1.0
2009-03-25,30.14,30.99,27.69,28.91,22.1596,20700600,0.0,1.0
2009-03-26,29.57,30.98,29.45,30.78,23.5929,16161100,0.0,1.0
2009-03-27,30.2,30.74,29.75,30.35,23.2633,11277500,0.0,1.0
2009-03-30,29.34,29.5,27.05,27.53,21.1018,15827700,0.0,1.0
2009-03-31,28.16,28.45,27.44,27.96,21.4314,13405900,0.0,1.0
2009-04-01,27.5,29.52,27.44,28.99,22.2209,15308300,0.0,1.0
2009-04-02,30.29,31.98,30.0,31.54,24.1755,21643000,0.0,1.0
2009-04-03,31.6,32.7,30.92,32.15,24.643,13674000,0.0,1.0
2009-04-06,31.72,32.0,30.23,31.31,23.9992,11067500,0.0,1.0
2009-04-07,30.39,30.5,29.38,29.45,22.5735,13156900,0.0,1.0
2009-04-08,29.77,30.35,28.88,29.57,22.6655,12817200,0.0,1.0
2009-04-09,30.51,32.7,30.51,32.52,24.9266,18171400,0.0,1.0
2009-04-13,32.25,33.56,31.48,33.16,25.4172,12458400,0.0,1.0
2009-04-14,32.67,33.94,32.41,32.7,25.0646,11034600,0.0,1.0
2009-04-15,32.6,33.2,32.07,33.02,25.3099,11224800,0.0,1.0
2009-04-16,32.5,33.12,31.33,32.71,25.3942,16226000,0.42,1.0
2009-04-17,32.68,32.72,31.21,32.29,25.0681,14723000,0.0,1.0
2009-04-20,31.62,31.62,30.17,30.48,23.663,14373800,0.0,1.0
2009-04-21,28.98,31.699,28.5,31.39,24.3694,29526100,0.0,1.0
2009-04-22,31.56,34.92,31.4,32.45,25.1924,29665400,0.0,1.0
2009-04-23,32.73,32.74,31.47,32.45,25.1924,16288600,0.0,1.0
2009-04-24,32.65,34.19,32.24,33.63,26.1084,15805800,0.0,1.0
2009-04-27,32.73,34.1,32.69,33.39,25.9221,9647500,0.0,1.0
2009-04-28,33.0,33.55,32.4,32.78,25.4485,8480400,0.0,1.0
2009-04-29,33.17,34.15,33.0,33.69,26.155,11981200,0.0,1.0
2009-04-30,34.42,36.4,34.35,35.58,27.6223,20103300,0.0,1.0
2009-05-01,35.87,37.71,35.65,37.26,28.9266,14113400,0.0,1.0
2009-05-04,37.93,38.92,37.6,38.48,29.8737,14399700,0.0,1.0
2009-05-05,38.35,39.58,38.25,39.41,30.5957,13609800,0.0,1.0
2009-05-06,39.94,40.64,38.41,40.0,31.0538,14755200,0.0,1.0
2009-05-07,40.54,40.96,37.21,37.92,29.439,16972200,0.0,1.0
2009-05-08,38.49,39.92,38.28,39.64,30.7743,15556000,0.0,1.0
2009-05-11,38.75,39.08,38.07,38.43,29.8349,9486400,0.0,1.0
2009-05-12,38.74,39.0,37.13,38.06,29.5476,11919800,0.0,1.0
2009-05-13,36.97,37.03,35.78,36.08,28.0105,13415600,0.0,1.0
2009-05-14,35.87,36.78,35.38,36.07,28.0027,12056100,0.0,1.0
2009-05-15,36.06,36.95,35.15,35.74,27.7465,14010000,0.0,1.0
2009-05-18,36.53,37.82,36.11,37.78,29.3303,11012400,0.0,1.0
2009-05-19,38.29,38.5,37.54,37.67,29.2449,10539200,0.0,1.0
2009-05-20,38.09,39.3,37.17,37.3,28.9576,13806100,0.0,1.0
2009-05-21,36.76,37.01,35.37,35.54,27.5913,14108000,0.0,1.0
2009-05-22,36.05,36.1,34.18,34.31,26.6364,14292900,0.0,1.0
2009-05-26,34.38,35.84,34.03,35.0,27.172,13792600,0.0,1.0
2009-05-27,35.5,35.59,34.85,35.05,27.2109,13517600,0.0,1.0
2009-05-28,34.79,34.8,33.44,34.59,26.8537,15118800,0.0,1.0
2009-05-29,34.96,35.62,34.791,35.46,27.5292,11076700,0.0,1.0
2009-06-01,36.37,37.73,36.35,37.55,29.1517,14336900,0.0,1.0
2009-06-02,37.51,37.95,37.19,37.45,29.0741,7734900,0.0,1.0
2009-06-03,37.0,37.21,36.23,36.66,28.4608,9236400,0.0,1.0
2009-06-04,36.86,38.2183,36.28,38.02,29.5166,11317900,0.0,1.0
2009-06-05,38.52,38.76,37.34,38.47,29.8659,15819100,0.0,1.0
2009-06-08,38.03,38.88,36.9,38.57,29.9436,13725300,0.0,1.0
2009-06-09,38.5,38.9,37.9,38.24,29.6874,10475400,0.0,1.0
2009-06-10,38.74,38.75,36.93,37.62,29.2061,14923900,0.0,1.0
2009-06-11,37.79,38.29,37.25,37.61,29.1983,10273800,0.0,1.0
2009-06-12,37.47,37.77,37.02,37.73,29.2915,8567400,0.0,1.0
2009-06-15,37.01,37.09,35.87,36.12,28.0415,10456700,0.0,1.0
2009-06-16,36.46,36.97,35.39,35.56,27.6068,12501500,0.0,1.0
2009-06-17,35.2,35.27,33.75,34.8,27.0168,15381900,0.0,1.0
2009-06-18,34.92,34.93,33.55,34.08,26.4578,16245700,0.0,1.0
2009-06-19,34.45,34.6,33.45,33.65,26.124,14484700,0.0,1.0
2009-06-22,33.46,33.49,32.01,32.36,25.1225,14197900,0.0,1.0
2009-06-23,32.47,33.15,32.14,33.0,25.6193,10935700,0.0,1.0
2009-06-24,33.52,34.36,33.13,33.4,25.9299,10348300,0.0,1.0
2009-06-25,33.92,34.785,33.18,34.49,26.7761,11633400,0.0,1.0
2009-06-26,34.54,35.2,34.1,34.56,26.8304,12586700,0.0,1.0
2009-06-29,34.86,35.3,34.15,34.74,26.9702,6831400,0.0,1.0
2009-06-30,34.69,34.7358,32.99,33.04,25.6504,16878900,0.0,1.0
2009-07-01,33.48,34.15,33.15,33.19,25.7669,11585100,0.0,1.0
2009-07-02,32.79,32.79,31.74,31.81,24.6955,13560800,0.0,1.0
2009-07-06,31.57,31.83,30.96,31.7,24.6101,10887100,0.0,1.0
2009-07-07,31.62,31.77,30.24,30.29,23.5155,14612100,0.0,1.0
2009-07-08,30.49,30.71,30.01,30.58,23.7406,15867800,0.0,1.0
2009-07-09,31.15,31.34,30.58,30.65,23.7949,10181900,0.0,1.0
2009-07-10,30.4,30.65,30.03,30.53,23.7018,10456100,0.0,1.0
2009-07-13,30.81,31.8,30.25,31.8,24.6877,11100500,0.0,1.0
2009-07-14,31.5,31.96,31.215,31.93,24.7887,10124900,0.0,1.0
2009-07-15,32.39,33.97,32.39,33.42,25.9454,18065800,0.0,1.0
2009-07-16,33.6,34.26,33.14,34.15,26.8382,10224700,0.42,1.0
2009-07-17,33.98,34.3,33.79,33.99,26.7125,8814500,0.0,1.0
2009-07-20,35.32,36.75,35.25,36.65,28.8029,21979800,0.0,1.0
2009-07-21,40.81,41.45,38.04,39.46,31.0113,62789300,0.0,1.0
2009-07-22,38.47,39.39,38.1,38.66,30.3826,16656500,0.0,1.0
2009-07-23,38.76,41.5,38.6,41.26,32.4259,19367900,0.0,1.0
2009-07-24,40.93,42.08,40.25,42.0,33.0075,17007900,0.0,1.0
2009-07-27,41.85,42.99,41.55,42.86,33.6833,14323100,0.0,1.0
2009-07-28,42.34,43.58,41.9,42.9,33.7148,16693600,0.0,1.0
2009-07-29,42.54,42.55,41.3,41.83,32.8739,12387200,0.0,1.0
2009-07-30,42.65,43.87,42.61,43.41,34.1156,14918100,0.0,1.0
2009-07-31,43.26,44.47,43.0,44.06,34.6264,11731800,0.0,1.0
2009-08-03,44.68,45.49,44.34,45.12,35.4594,12258800,0.0,1.0
2009-08-04,45.45,47.95,45.35,47.89,37.6364,25328500,0.0,1.0
2009-08-05,47.76,48.08,46.43,46.64,36.654,15593200,0.0,1.0
2009-08-06,47.12,47.8,46.56,47.14,37.0469,12246500,0.0,1.0
2009-08-07,47.95,48.22,47.42,47.78,37.5499,15352200,0.0,1.0
2009-08-10,47.59,48.2,46.59,47.15,37.0548,11555300,0.0,1.0
2009-08-11,46.77,46.8,45.03,46.28,36.3711,13091100,0.0,1.0
2009-08-12,45.9,48.05,45.6,47.58,37.3927,11464600,0.0,1.0
2009-08-13,48.02,48.06,46.64,47.17,37.0705,9605800,0.0,1.0
2009-08-14,47.17,47.25,45.44,46.0,36.151,9107200,0.0,1.0
2009-08-17,44.75,44.75,43.28,43.95,34.5399,11384300,0.0,1.0
2009-08-18,44.2,45.28,44.06,45.11,35.4516,8892000,0.0,1.0
2009-08-19,44.0,45.75,43.6,45.17,35.4987,9045000,0.0,1.0
2009-08-20,44.93,45.64,44.66,45.5,35.7581,6887900,0.0,1.0
2009-08-21,46.03,47.33,45.62,47.3,37.1727,12327500,0.0,1.0
2009-08-24,47.9,48.93,47.34,47.56,37.377,9772600,0.0,1.0
2009-08-25,47.79,48.33,47.36,47.83,37.5892,9574900,0.0,1.0
2009-08-26,47.71,47.76,46.75,47.25,37.1334,7900100,0.0,1.0
2009-08-27,47.0,47.36,45.92,47.08,36.9998,8307200,0.0,1.0
2009-08-28,47.58,48.0,46.26,46.71,36.709,7568400,0.0,1.0
2009-08-31,45.77,45.9,44.9,45.31,35.6088,10475100,0.0,1.0
2009-09-01,44.9,46.51,43.74,43.84,34.4535,13899800,0.0,1.0
2009-09-02,43.84,44.04,43.19,43.51,34.1942,8886000,0.0,1.0
2009-09-03,44.31,45.12,43.63,45.04,35.3966,8784300,0.0,1.0
2009-09-04,45.03,46.32,44.84,46.11,36.2375,7398500,0.0,1.0
2009-09-08,46.9,47.27,46.36,46.97,36.9133,7448100,0.0,1.0
2009-09-09,47.04,48.75,46.5,48.41,38.045,12361900,0.0,1.0
2009-09-10,48.13,48.75,47.63,48.69,38.2651,8196200,0.0,1.0
2009-09-11,48.72,49.11,47.81,48.53,38.1393,9760200,0.0,1.0
2009-09-14,48.02,49.1,47.75,48.77,38.3279,6909200,0.0,1.0
2009-09-15,49.11,52.12,48.65,51.7,40.6306,20593500,0.0,1.0
2009-09-16,52.31,52.94,51.94,52.62,41.3536,12789100,0.0,1.0
2009-09-17,52.59,54.47,52.51,53.89,42.3517,15284900,0.0,1.0
2009-09-18,54.11,54.49,52.94,53.42,41.9823,12397800,0.0,1.0
2009-09-21,52.68,53.43,51.82,52.46,41.2279,10109400,0.0,1.0
2009-09-22,52.99,54.43,52.86,54.34,42.7054,11179500,0.0,1.0
2009-09-23,54.43,54.71,53.11,53.14,41.7623,9615400,0.0,1.0
2009-09-24,53.28,53.8,51.1,51.85,40.7485,11799300,0.0,1.0
2009-09-25,52.17,52.72,51.05,51.2,40.2377,10786700,0.0,1.0
2009-09-28,51.75,52.4,51.25,52.18,41.0078,6040400,0.0,1.0
2009-09-29,52.23,52.89,51.49,51.6,40.552,7536500,0.0,1.0
2009-09-30,52.2,52.47,50.37,51.33,40.3398,10647200,0.0,1.0
2009-10-01,50.82,51.09,49.3,49.45,38.8623,12845600,0.0,1.0
2009-10-02,48.68,49.45,47.5,48.83,38.3751,10681200,0.0,1.0
2009-10-05,49.2,50.8,49.05,50.75,39.884,8668000,0.0,1.0
2009-10-06,51.4,52.39,50.69,51.7,40.6306,9776300,0.0,1.0
