,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2009-12-04,167.5,167.8,163.53,167.24,150.2475,10410300,0.0,1.0
2009-12-07,166.52,167.36,163.76,163.85,147.2019,6654600,0.0,1.0
2009-12-08,163.12,164.1,161.05,161.84,145.3961,11693900,0.0,1.0
2009-12-09,162.13,167.05,160.72,166.44,149.5288,10975800,0.0,1.0
2009-12-10,166.69,167.94,164.16,166.73,149.7893,11930700,0.0,1.0
2009-12-11,167.54,167.95,165.42,166.0,149.1335,6425000,0.0,1.0
2009-12-14,166.48,166.5,163.86,166.1,149.2233,6652900,0.0,1.0
2009-12-15,164.81,166.0,162.11,162.74,146.2047,7539800,0.0,1.0
2009-12-16,163.85,165.89,163.07,164.99,148.2261,8637700,0.0,1.0
2009-12-17,162.31,163.62,160.83,160.93,144.5786,8943800,0.0,1.0
2009-12-18,161.81,163.38,160.2,163.19,146.609,8687100,0.0,1.0
2009-12-21,163.79,166.75,163.42,165.45,148.6394,9392900,0.0,1.0
2009-12-22,165.5,166.3,164.5,164.6,147.8757,4190700,0.0,1.0
2009-12-23,165.06,165.8,163.39,163.63,147.0043,4052600,0.0,1.0
2009-12-24,164.0,164.9,163.31,163.97,147.3097,1858100,0.0,1.0
2009-12-28,164.03,165.71,163.49,163.76,147.1211,815300,0.0,1.0
2009-12-29,164.48,165.19,163.21,164.12,147.4445,1096100,0.0,1.0
2009-12-30,164.06,167.28,163.69,166.7,149.7623,5996200,0.0,1.0
2009-12-31,167.29,170.13,166.9288,168.84,151.6849,6401800,0.0,1.0
2010-01-04,170.05,174.25,169.51,173.08,155.4941,9135000,0.0,1.0
2010-01-05,173.0,176.26,172.57,176.14,158.2432,11659400,0.0,1.0
2010-01-06,175.38,175.38,173.76,174.26,156.5542,7381100,0.0,1.0
2010-01-07,174.32,178.75,173.95,177.67,159.6177,8727400,0.0,1.0
2010-01-08,176.33,177.43,173.95,174.31,156.5991,7268100,0.0,1.0
2010-01-11,175.06,175.06,170.52,171.56,154.1285,7704900,0.0,1.0
2010-01-12,170.01,170.48,167.03,167.82,150.7685,10360100,0.0,1.0
2010-01-13,168.01,169.67,166.12,169.07,151.8915,11269500,0.0,1.0
2010-01-14,168.0,170.72,167.2125,168.53,151.4064,10521400,0.0,1.0
2010-01-15,167.6,167.8,164.58,165.21,148.4237,10896300,0.0,1.0
2010-01-19,165.01,167.3975,163.9,166.86,149.9061,7705300,0.0,1.0
2010-01-20,165.8,168.18,164.32,167.79,150.7416,8893900,0.0,1.0
2010-01-21,169.29,171.0,156.77,160.87,144.5247,51738300,0.0,1.0
2010-01-22,158.69,159.75,152.25,154.12,138.4605,30175600,0.0,1.0
2010-01-25,156.13,158.3,154.5,154.98,139.2332,17877000,0.0,1.0
2010-01-26,154.91,156.5,150.7,150.88,135.5497,15985900,0.0,1.0
2010-01-27,150.75,152.93,148.27,151.5,136.1068,19899000,0.0,1.0
2010-01-28,154.23,155.2,149.95,153.29,137.7149,16160700,0.0,1.0
2010-01-29,154.44,154.88,147.81,148.72,133.6092,18502800,0.0,1.0
2010-02-01,149.82,155.25,149.21,153.13,137.5711,12980800,0.0,1.0
2010-02-02,153.65,157.5,153.65,156.94,140.994,17246600,0.0,1.0
2010-02-03,157.92,159.94,157.11,157.23,141.2546,16785200,0.0,1.0
2010-02-04,155.27,156.06,150.45,150.68,135.3701,18895000,0.0,1.0
2010-02-05,150.815,154.46,148.87,154.16,138.4965,18759200,0.0,1.0
2010-02-08,154.27,154.6,150.82,151.1,135.7474,10257300,0.0,1.0
2010-02-09,152.7,153.53,149.65,152.49,136.9962,14017300,0.0,1.0
2010-02-10,152.77,155.35,151.76,153.63,138.0203,10555300,0.0,1.0
2010-02-11,154.4,155.32,152.25,154.05,138.3977,11163400,0.0,1.0
2010-02-12,152.37,154.5,151.14,153.93,138.2898,10293200,0.0,1.0
2010-02-16,155.3,157.74,154.6,157.4,141.4073,11497100,0.0,1.0
2010-02-17,158.0,158.19,155.81,157.26,141.2815,10070000,0.0,1.0
2010-02-18,155.61,156.59,154.88,155.73,139.907,10991100,0.0,1.0
2010-02-19,154.51,157.0,154.49,156.18,140.3112,8693000,0.0,1.0
2010-02-22,157.2,157.97,156.03,156.71,140.7874,7375500,0.0,1.0
2010-02-23,156.81,160.21,155.91,156.7,140.7784,15696000,0.0,1.0
2010-02-24,157.34,159.25,156.87,158.33,142.2428,8361500,0.0,1.0
2010-02-25,156.23,156.44,154.32,156.09,140.2304,10519900,0.0,1.0
2010-02-26,156.26,156.99,155.26,156.35,140.7784,7812700,0.35,1.0
2010-03-01,156.51,158.29,156.17,156.54,140.9495,6522800,0.0,1.0
2010-03-02,157.18,159.75,156.91,158.75,142.9394,11986400,0.0,1.0
2010-03-03,159.04,159.45,157.23,157.72,142.012,10006000,0.0,1.0
2010-03-04,158.25,163.85,158.11,163.61,147.3153,15439500,0.0,1.0
2010-03-05,165.11,168.25,165.0,167.18,150.5298,12226700,0.0,1.0
2010-03-08,167.88,170.69,167.46,169.84,152.9249,9344500,0.0,1.0
2010-03-09,169.22,172.2,168.0,168.85,152.0335,12958700,0.0,1.0
2010-03-10,170.26,172.34,168.87,171.94,154.8157,13107200,0.0,1.0
2010-03-11,171.4,173.57,171.1,173.51,156.2294,8910600,0.0,1.0
2010-03-12,175.01,176.34,174.0,174.96,157.5349,10216900,0.0,1.0
2010-03-15,173.95,175.2,170.38,173.53,156.2474,13958600,0.0,1.0
2010-03-16,174.33,176.42,173.56,176.19,158.6424,11687700,0.0,1.0
2010-03-17,176.86,177.88,175.57,176.64,159.0476,10138600,0.0,1.0
2010-03-18,176.2,177.75,175.66,177.45,159.777,6883500,0.0,1.0
2010-03-19,178.19,178.21,175.95,177.9,160.1821,10896600,0.0,1.0
2010-03-22,176.21,176.95,175.23,176.1575,158.6132,7320400,0.0,1.0
2010-03-23,176.25,176.81,173.29,174.83,157.4179,10804800,0.0,1.0
2010-03-24,173.64,175.96,173.64,174.41,157.0397,8396100,0.0,1.0
2010-03-25,175.24,178.73,174.78,174.9,157.4809,9534300,0.0,1.0
2010-03-26,175.38,175.48,171.91,172.87,155.6531,11811500,0.0,1.0
2010-03-29,173.87,174.43,171.64,174.05,156.7156,11785600,0.0,1.0
2010-03-30,174.26,174.78,170.7,171.38,154.3115,8184600,0.0,1.0
2010-03-31,170.0,171.66,169.85,170.63,153.6362,8243200,0.0,1.0
2010-04-01,171.72,172.0,169.5,170.22,153.267,6480600,0.0,1.0
2010-04-05,170.68,173.37,169.77,173.16,155.9142,6135000,0.0,1.0
2010-04-06,172.61,173.89,172.15,172.9,155.6801,7743600,0.0,1.0
2010-04-07,172.89,177.9,172.81,176.36,158.7955,13887200,0.0,1.0
2010-04-08,176.1,180.8,175.28,179.5,161.6228,10668800,0.0,1.0
2010-04-09,180.28,181.0,177.5,179.12,161.2806,8462000,0.0,1.0
2010-04-12,179.36,180.384,177.84,177.84,160.1281,6040800,0.0,1.0
2010-04-13,177.56,180.0,177.11,179.25,161.3977,6466400,0.0,1.0
2010-04-14,183.91,185.94,183.07,184.92,166.503,12556400,0.0,1.0
2010-04-15,185.54,185.6,183.66,184.27,165.9177,7838700,0.0,1.0
2010-04-16,183.62,186.41,155.55,160.7,144.6952,102043700,0.0,1.0
2010-04-19,155.6,163.73,155.0,163.32,147.0542,54299200,0.0,1.0
2010-04-20,166.44,166.71,158.0,159.98,144.0469,42196600,0.0,1.0
2010-04-21,161.67,163.14,157.0,158.93,143.1014,30371000,0.0,1.0
2010-04-22,157.93,162.0,156.29,159.05,143.2095,24823000,0.0,1.0
2010-04-23,160.19,160.72,157.0,157.4,141.7238,14916000,0.0,1.0
2010-04-26,156.72,156.99,151.52,152.03,136.8887,30940700,0.0,1.0
2010-04-27,150.25,156.19,150.15,153.04,137.7981,34516800,0.0,1.0
2010-04-28,156.66,157.65,154.69,157.01,141.3727,21226100,0.0,1.0
2010-04-29,159.55,161.05,158.34,160.24,144.281,18464300,0.0,1.0
2010-04-30,151.9,152.5,143.3,145.2,130.7389,73187900,0.0,1.0
2010-05-03,147.84,150.65,146.5346,149.5,134.6106,28282700,0.0,1.0
2010-05-04,149.03,152.35,147.83,149.45,134.5656,30313400,0.0,1.0
2010-05-05,148.1,151.22,147.2,148.19,133.4311,18355200,0.0,1.0
2010-05-06,147.48,148.63,139.06,142.32,128.1457,22984700,0.0,1.0
2010-05-07,145.38,146.55,141.5,142.99,128.749,21268500,0.0,1.0
2010-05-10,149.09,149.9,141.2,143.83,129.5053,23098200,0.0,1.0
2010-05-11,142.4,145.5,141.55,141.97,127.8306,15497900,0.0,1.0
2010-05-12,144.24,147.65,142.28,147.2,132.5397,15457000,0.0,1.0
2010-05-13,148.36,148.45,144.42,144.65,130.2437,11517900,0.0,1.0
2010-05-14,143.41,144.15,141.9,143.23,128.9651,10977400,0.0,1.0
2010-05-17,143.47,144.3,138.53,142.64,128.4338,16330100,0.0,1.0
2010-05-18,143.69,143.75,136.6,137.36,123.6797,18025300,0.0,1.0
2010-05-19,137.95,140.13,136.1,140.1,126.1468,18079900,0.0,1.0
2010-05-20,138.2,139.49,135.75,136.1,122.5452,16279200,0.0,1.0
2010-05-21,137.08,143.45,136.25,140.62,126.615,25553400,0.0,1.0
2010-05-24,142.0,142.95,136.51,136.69,123.0764,16556800,0.0,1.0
2010-05-25,134.73,143.19,134.2,142.56,128.3618,21490900,0.0,1.0
2010-05-26,144.285,145.8,139.69,140.3,126.3269,17073900,0.0,1.0
2010-05-27,142.93,145.05,141.04,144.95,130.8289,12910200,0.35,1.0
2010-05-28,144.42,145.8,143.1,144.26,130.2061,10683700,0.0,1.0
2010-06-01,144.26,146.4,141.7,141.86,128.04,9455200,0.0,1.0
2010-06-02,142.0,145.0,141.14,144.83,130.7206,7668400,0.0,1.0
2010-06-03,144.91,145.25,142.5,144.04,130.0076,7454900,0.0,1.0
2010-06-04,142.17,145.87,141.71,142.25,128.392,14900400,0.0,1.0
2010-06-07,142.28,143.27,137.85,138.68,125.1697,12238600,0.0,1.0
2010-06-08,139.14,139.68,135.05,137.78,124.3574,14587000,0.0,1.0
2010-06-09,138.59,139.42,136.2201,136.8,123.4729,8950600,0.0,1.0
2010-06-10,137.6,137.77,131.3001,133.77,120.7381,21931000,0.0,1.0
2010-06-11,133.33,136.05,133.0,135.64,122.4259,9241800,0.0,1.0
2010-06-14,137.11,137.11,133.4,133.44,120.4402,10951400,0.0,1.0
2010-06-15,134.63,137.4,133.3,136.9,123.5632,10649300,0.0,1.0
2010-06-16,136.06,138.26,135.71,137.06,123.7076,7077700,0.0,1.0
2010-06-17,136.95,138.38,135.2184,137.32,123.9422,8104300,0.0,1.0
2010-06-18,137.82,139.72,137.52,138.18,124.7185,10154900,0.0,1.0
2010-06-21,139.645,140.15,137.31,137.74,124.3213,8691000,0.0,1.0
2010-06-22,137.54,137.75,134.59,134.79,121.6587,9002200,0.0,1.0
2010-06-23,133.9,136.38,132.73,135.07,121.9114,8232200,0.0,1.0
2010-06-24,134.14,135.98,133.11,134.98,121.8302,9967900,0.0,1.0
2010-06-25,136.99,140.9,135.425,139.66,126.0543,14332300,0.0,1.0
2010-06-28,140.38,140.38,136.53,136.66,123.3465,9908100,0.0,1.0
2010-06-29,134.98,135.85,133.17,133.76,120.7291,10338100,0.0,1.0
2010-06-30,133.68,134.3,131.0218,131.27,118.4816,9139800,0.0,1.0
2010-07-01,131.69,133.75,129.5,131.14,118.3643,11645300,0.0,1.0
2010-07-02,132.11,132.38,129.69,131.08,118.3101,6566400,0.0,1.0
2010-07-06,133.74,134.39,131.07,132.26,119.3752,7820100,0.0,1.0
2010-07-07,132.44,136.13,132.07,135.83,122.5974,9300400,0.0,1.0
2010-07-08,136.92,137.17,133.56,135.46,122.2634,9895700,0.0,1.0
2010-07-09,135.36,138.5,134.59,138.06,124.6101,6919900,0.0,1.0
2010-07-12,137.61,138.31,136.03,137.25,123.8791,4728900,0.0,1.0
2010-07-13,138.5,141.2,138.11,140.25,126.5868,8983900,0.0,1.0
2010-07-14,139.29,139.59,137.655,139.06,125.5127,6068500,0.0,1.0
2010-07-15,140.02,146.25,137.82,145.22,131.0726,21621900,0.0,1.0
2010-07-16,151.47,152.0,146.05,146.17,131.9301,29604600,0.0,1.0
2010-07-19,147.67,147.7,144.1,145.68,131.4878,10875900,0.0,1.0
2010-07-20,142.18,149.73,141.55,148.91,134.4031,20571400,0.0,1.0
2010-07-21,150.05,150.97,146.86,146.99,132.6702,11337000,0.0,1.0
2010-07-22,148.88,149.88,144.16,146.55,132.273,13307300,0.0,1.0
2010-07-23,146.65,148.41,144.57,147.38,133.0222,7306900,0.0,1.0
2010-07-26,147.39,149.0,145.21,148.2,133.7623,6089000,0.0,1.0
2010-07-27,149.09,149.66,147.0,147.23,132.8868,7151200,0.0,1.0
2010-07-28,147.0,148.65,146.78,147.2,132.8597,4845600,0.0,1.0
2010-07-29,148.27,153.15,147.63,152.58,137.7156,15657700,0.0,1.0
2010-07-30,151.35,153.41,150.8,150.82,136.1271,8792400,0.0,1.0
2010-08-02,152.82,153.64,151.61,152.74,137.86,6523100,0.0,1.0
2010-08-03,152.12,153.96,151.41,153.19,138.2662,5648500,0.0,1.0
2010-08-04,153.62,157.25,153.0,156.41,141.1725,12283700,0.0,1.0
2010-08-05,155.63,156.22,154.4,155.92,140.7302,5680200,0.0,1.0
2010-08-06,154.54,156.06,153.77,155.18,140.0623,8082600,0.0,1.0
2010-08-09,155.93,156.2,154.59,155.4,140.2609,4209800,0.0,1.0
2010-08-10,154.02,154.77,153.18,153.9,138.907,5861700,0.0,1.0
2010-08-11,151.72,152.0,148.91,149.25,134.71,7734400,0.0,1.0
2010-08-12,147.81,150.59,147.81,149.42,134.8635,4949300,0.0,1.0
2010-08-13,149.38,150.45,148.08,148.08,133.654,4218700,0.0,1.0
2010-08-16,147.58,149.176,147.0,147.76,133.3652,3760100,0.0,1.0
2010-08-17,148.68,149.79,148.14,148.59,134.1143,4391600,0.0,1.0
2010-08-18,148.54,149.94,147.73,149.2,134.6649,4460600,0.0,1.0
2010-08-19,148.67,149.66,146.28,147.05,132.7243,5290900,0.0,1.0
2010-08-20,147.44,148.97,147.25,148.24,133.7984,5276800,0.0,1.0
2010-08-23,148.12,148.5,146.6,146.74,132.4445,3729200,0.0,1.0
2010-08-24,144.8,145.49,143.82,143.95,129.9263,6372300,0.0,1.0
2010-08-25,142.81,145.33,142.75,144.68,130.5852,5638400,0.0,1.0
2010-08-26,144.94,145.16,141.66,141.81,127.9948,6818100,0.0,1.0
2010-08-27,141.13,141.74,138.25,139.75,126.1355,11252000,0.0,1.0
2010-08-30,138.83,140.11,136.65,136.66,123.6624,6205800,0.35,1.0
2010-08-31,136.25,138.01,135.79,136.93,123.9068,7064100,0.0,1.0
2010-09-01,139.01,140.34,137.8,139.74,126.4495,6897700,0.0,1.0
2010-09-02,139.93,140.15,138.45,139.78,126.4857,4992000,0.0,1.0
2010-09-03,141.62,147.99,141.33,147.29,133.2814,13588500,0.0,1.0
2010-09-07,146.15,146.24,144.15,145.21,131.3993,6211300,0.0,1.0
2010-09-08,145.38,149.66,145.36,147.54,133.5077,8310300,0.0,1.0
2010-09-09,149.79,150.68,148.5,149.14,134.9555,6729800,0.0,1.0
2010-09-10,149.46,150.75,148.81,150.39,136.0866,4417200,0.0,1.0
2010-09-13,152.32,154.7,152.3,154.37,139.6881,7653600,0.0,1.0
2010-09-14,153.54,153.7455,152.23,152.53,138.0231,5688200,0.0,1.0
2010-09-15,151.67,152.8,150.67,152.56,138.0502,5698200,0.0,1.0
2010-09-16,152.28,152.48,151.16,152.23,137.7516,4388600,0.0,1.0
2010-09-17,152.11,152.47,150.56,150.98,136.6205,4835600,0.0,1.0
2010-09-20,150.98,152.4,149.89,151.9,137.453,5640500,0.0,1.0
2010-09-21,152.11,154.57,151.09,151.4,137.0005,6876000,0.0,1.0
2010-09-22,149.95,150.55,147.69,148.07,133.9872,8986100,0.0,1.0
2010-09-23,146.36,146.87,143.98,144.91,131.1278,9152400,0.0,1.0
2010-09-24,146.25,147.6,145.82,147.28,133.2724,5623700,0.0,1.0
2010-09-27,147.01,148.41,145.78,146.0,132.1141,5205900,0.0,1.0
2010-09-28,146.51,146.6942,144.06,145.01,131.2183,5504800,0.0,1.0
2010-09-29,145.02,145.02,142.54,144.42,130.6844,6944900,0.0,1.0
2010-09-30,145.25,146.98,144.3,144.58,130.8292,6854400,0.0,1.0
2010-10-01,145.2,148.5,144.82,147.7,133.6524,7439800,0.0,1.0
2010-10-04,147.7,148.47,144.7,146.57,132.6299,5866700,0.0,1.0
2010-10-05,147.56,150.28,146.07,149.57,135.3446,8724700,0.0,1.0
2010-10-06,149.75,152.33,149.1325,150.84,136.4938,6330600,0.0,1.0
2010-10-07,152.11,152.36,150.03,151.11,136.7381,4471500,0.0,1.0
2010-10-08,151.15,153.4,150.62,152.66,138.1407,5225100,0.0,1.0
2010-10-11,152.67,153.09,151.27,152.2,137.7244,4454400,0.0,1.0
2010-10-12,151.3,155.45,151.01,155.21,140.4482,6378000,0.0,1.0
2010-10-13,156.3,156.69,154.39,154.73,140.0138,5626200,0.0,1.0
2010-10-14,154.23,154.29,150.55,151.59,137.1725,6891100,0.0,1.0
2010-10-15,152.69,152.69,150.66,150.69,136.3581,6901500,0.0,1.0
2010-10-18,150.93,154.38,150.85,153.7,139.0818,6972300,0.0,1.0
2010-10-19,155.14,159.7,153.84,156.72,141.8146,14491200,0.0,1.0
2010-10-20,156.21,160.25,154.86,159.6,144.4206,10631200,0.0,1.0
2010-10-21,159.58,161.5,158.1,159.3,144.1492,6350900,0.0,1.0
2010-10-22,159.89,159.98,157.5,157.76,142.7556,4051700,0.0,1.0
2010-10-25,159.36,159.45,156.27,157.39,142.4208,5728300,0.0,1.0
2010-10-26,156.72,158.73,156.53,158.29,143.2352,4068500,0.0,1.0
2010-10-27,157.19,160.59,157.0,160.15,144.9183,6570900,0.0,1.0
2010-10-28,160.86,163.79,160.44,163.24,147.7144,9918800,0.0,1.0
2010-10-29,162.15,163.5992,160.95,161.13,145.8051,4536600,0.0,1.0
2010-11-01,161.77,162.96,160.17,161.57,146.2033,4514400,0.0,1.0
2010-11-02,162.06,163.0,161.8,162.82,147.3344,3332400,0.0,1.0
2010-11-03,163.18,163.18,160.57,162.63,147.1625,4462800,0.0,1.0
2010-11-04,163.62,166.4,162.69,166.39,150.5649,8162600,0.0,1.0
2010-11-05,165.99,171.18,165.92,171.07,154.7997,11989300,0.0,1.0
2010-11-08,169.95,171.61,169.1,169.2,153.1076,5516100,0.0,1.0
2010-11-09,170.3,170.85,166.0,166.55,150.7096,7343900,0.0,1.0
2010-11-10,166.31,168.65,165.57,167.22,151.3159,6328100,0.0,1.0
2010-11-11,165.79,168.89,165.79,167.71,151.7593,3931500,0.0,1.0
2010-11-12,166.39,168.12,164.65,165.83,150.0581,4735600,0.0,1.0
2010-11-15,165.68,169.35,165.01,167.22,151.3159,5199000,0.0,1.0
2010-11-16,165.8,167.0,164.66,165.1,149.3975,5914100,0.0,1.0
2010-11-17,165.12,165.73,164.0,164.89,149.2075,3726300,0.0,1.0
2010-11-18,165.69,168.93,165.6,167.35,151.4336,4987500,0.0,1.0
2010-11-19,167.5,167.75,165.7,166.67,150.8182,4584500,0.0,1.0
2010-11-22,164.3,164.38,158.451,161.05,145.7327,11364000,0.0,1.0
2010-11-23,159.1,160.9,157.66,157.78,142.7737,7315000,0.0,1.0
2010-11-24,158.96,160.7,158.55,160.26,145.0179,4258200,0.0,1.0
2010-11-26,158.46,159.35,158.07,158.22,143.1719,1876900,0.0,1.0
2010-11-29,158.22,158.22,158.22,158.22,143.1719,4819900,0.0,1.0
2010-11-30,158.07,159.33,156.14,156.14,141.6064,5416900,0.35,1.0
2010-12-01,158.45,159.2,157.0,158.45,143.7014,6024000,0.0,1.0
2010-12-02,159.16,163.25,158.84,162.5,147.3744,7208600,0.0,1.0
2010-12-03,161.31,162.5,160.95,162.31,147.2021,4658000,0.0,1.0
2010-12-06,161.66,163.19,161.49,162.65,147.5105,3686300,0.0,1.0
2010-12-07,164.52,164.77,161.44,161.59,146.5491,5527700,0.0,1.0
2010-12-08,161.96,166.14,161.89,166.14,150.6756,5259500,0.0,1.0
2010-12-09,167.0,167.75,165.75,166.45,150.9568,5746400,0.0,1.0
2010-12-10,166.41,168.47,165.9,168.47,152.7888,4543600,0.0,1.0
2010-12-13,168.25,170.92,167.9,169.48,153.7047,5325200,0.0,1.0
2010-12-14,169.67,169.99,166.84,167.33,151.7549,4892700,0.0,1.0
2010-12-15,166.64,167.289,165.11,165.21,149.8322,4358100,0.0,1.0
2010-12-16,165.69,165.91,163.21,164.46,149.152,4164400,0.0,1.0
2010-12-17,163.92,165.0,163.12,164.04,148.7711,5343000,0.0,1.0
2010-12-20,163.74,166.9,163.65,166.05,150.594,3719100,0.0,1.0
2010-12-21,166.54,168.88,166.5,168.23,152.5711,4546900,0.0,1.0
2010-12-22,168.67,169.68,167.9,169.6,153.8136,3858500,0.0,1.0
2010-12-23,169.1,169.6999,167.17,167.6,151.9997,2494000,0.0,1.0
2010-12-27,166.79,170.0,166.41,169.83,154.0222,2715000,0.0,1.0
2010-12-28,170.0,171.23,168.83,169.19,153.4417,2862900,0.0,1.0
2010-12-29,169.4,169.78,166.57,167.63,152.0269,3329800,0.0,1.0
2010-12-30,168.09,168.25,166.9901,167.64,152.036,1745400,0.0,1.0
2010-12-31,167.58,168.8,167.01,168.16,152.5076,1636300,0.0,1.0
2011-01-03,170.55,173.25,169.85,173.05,156.9424,5717100,0.0,1.0
2011-01-04,173.87,174.0,172.0,173.08,156.9697,3335500,0.0,1.0
2011-01-05,172.05,174.49,172.0,174.0,157.804,4140600,0.0,1.0
2011-01-06,174.51,174.59,171.98,172.21,156.1806,5375200,0.0,1.0
2011-01-07,172.7,172.89,169.3609,170.69,154.8021,4916100,0.0,1.0
2011-01-10,170.0,171.29,169.2,169.76,153.9587,3650300,0.0,1.0
2011-01-11,170.5,171.425,168.32,169.36,153.5959,4572300,0.0,1.0
2011-01-12,169.39,172.31,169.18,171.67,155.6909,5592900,0.0,1.0
2011-01-13,172.04,172.5999,171.0,171.57,155.6002,3183800,0.0,1.0
2011-01-14,171.19,175.0,171.19,175.0,158.7109,5885100,0.0,1.0
2011-01-18,174.75,175.34,173.05,174.68,158.4207,4981200,0.0,1.0
2011-01-19,169.46,171.49,165.86,166.49,150.9931,13372700,0.0,1.0
2011-01-20,166.55,167.06,164.01,165.69,150.2675,8914900,0.0,1.0
2011-01-21,165.88,169.2,165.12,166.2,150.73,5876500,0.0,1.0
2011-01-24,165.99,167.0682,165.75,166.3,150.8207,4624300,0.0,1.0
2011-01-25,163.05,164.79,160.12,161.98,146.9028,11259800,0.0,1.0
2011-01-26,161.7,162.84,161.04,161.31,146.2952,6738000,0.0,1.0
2011-01-27,161.13,164.25,161.11,164.03,148.762,6036000,0.0,1.0
2011-01-28,164.16,165.09,161.42,161.77,146.7124,4570000,0.0,1.0
2011-01-31,161.38,163.72,161.23,163.62,148.3902,3792800,0.0,1.0
2011-02-01,163.86,166.25,163.61,165.33,149.941,4138400,0.0,1.0
2011-02-02,165.15,166.64,164.2,165.05,149.6871,2986200,0.0,1.0
2011-02-03,164.99,164.99,161.84,164.64,149.3152,4710400,0.0,1.0
2011-02-04,164.88,164.98,162.76,164.83,149.4876,3354500,0.0,1.0
2011-02-07,164.79,168.1,164.6,167.13,151.5735,5036700,0.0,1.0
2011-02-08,167.02,168.72,166.26,168.55,152.8613,4718700,0.0,1.0
2011-02-09,168.23,168.23,164.66,166.01,150.5577,5663900,0.0,1.0
2011-02-10,165.15,166.65,164.68,165.34,149.9501,4265800,0.0,1.0
2011-02-11,165.11,167.69,164.81,166.66,151.1472,4257100,0.0,1.0
2011-02-14,166.15,167.8,165.51,167.52,151.9272,3547200,0.0,1.0
2011-02-15,167.32,168.44,166.82,167.91,152.2809,4025900,0.0,1.0
2011-02-16,168.56,169.9,168.0,168.81,153.0971,4606300,0.0,1.0
2011-02-17,168.54,168.69,167.0,167.16,151.6007,4448100,0.0,1.0
2011-02-18,167.04,168.3,166.85,168.04,152.3988,3728100,0.0,1.0
2011-02-22,165.67,165.76,162.35,162.94,147.7735,5448200,0.0,1.0
2011-02-23,162.63,164.8,161.77,163.09,147.9095,4560400,0.0,1.0
2011-02-24,162.2,163.9,161.318,163.44,148.2269,4619300,0.0,1.0
2011-02-25,164.05,165.88,163.52,165.12,149.7506,4636200,0.0,1.0
2011-02-28,165.53,166.25,163.1101,163.78,148.8527,4235200,0.35,1.0
2011-03-01,163.55,164.49,161.3,161.31,146.6078,7015500,0.0,1.0
2011-03-02,161.58,163.33,161.11,161.69,146.9532,4658400,0.0,1.0
2011-03-03,162.71,165.1799,162.69,164.49,149.498,4581200,0.0,1.0
2011-03-04,162.88,163.0,160.36,161.0,146.3261,7810800,0.0,1.0
2011-03-07,161.41,161.84,158.5,159.15,144.6447,7004100,0.0,1.0
2011-03-08,159.43,161.78,159.04,161.3,146.5988,4845900,0.0,1.0
2011-03-09,161.85,163.72,161.58,162.35,147.5531,4125200,0.0,1.0
2011-03-10,160.8,161.0,159.99,160.27,145.6626,4563400,0.0,1.0
2011-03-11,159.85,161.55,159.84,160.68,146.0353,2883900,0.0,1.0
2011-03-14,159.94,160.5,158.02,158.43,143.9903,4376100,0.0,1.0
2011-03-15,156.06,158.05,154.85,157.25,142.9179,5243600,0.0,1.0
2011-03-16,157.23,157.24,153.26,154.38,140.3095,7223400,0.0,1.0
2011-03-17,155.93,156.35,153.95,155.75,141.5546,5293900,0.0,1.0
2011-03-18,156.6,160.25,155.24,159.96,145.3809,10170600,0.0,1.0
2011-03-21,161.62,162.15,159.9,160.21,145.6081,4663300,0.0,1.0
2011-03-22,160.64,162.21,160.12,160.79,146.1352,3538900,0.0,1.0
2011-03-23,160.02,160.23,158.24,159.53,144.9901,3603300,0.0,1.0
2011-03-24,160.35,160.5,158.831,159.91,145.3354,2734400,0.0,1.0
2011-03-25,160.51,160.51,157.7,157.97,143.5723,4020700,0.0,1.0
2011-03-28,158.2,159.29,156.41,156.47,142.209,3686800,0.0,1.0
2011-03-29,156.6,158.7,155.5313,158.47,144.0267,3769400,0.0,1.0
2011-03-30,159.03,160.43,157.47,159.07,144.572,2967200,0.0,1.0
2011-03-31,157.38,160.07,157.32,158.6,144.1448,3317700,0.0,1.0
2011-04-01,159.77,162.0,159.66,160.23,145.6263,3787900,0.0,1.0
2011-04-04,160.76,160.88,158.6,158.9,144.4175,2816800,0.0,1.0
2011-04-05,158.46,159.15,157.62,158.91,144.4266,3173700,0.0,1.0
2011-04-06,159.89,161.99,158.855,161.89,147.135,4198700,0.0,1.0
2011-04-07,161.99,164.4,161.57,162.4,147.5985,4589200,0.0,1.0
2011-04-08,163.49,163.62,160.82,160.96,146.2897,3280800,0.0,1.0
2011-04-11,160.54,162.91,160.54,161.47,146.7533,3126900,0.0,1.0
2011-04-12,160.25,161.44,159.4475,160.42,145.799,3328100,0.0,1.0
2011-04-13,162.5,163.98,159.83,160.17,145.5717,5145000,0.0,1.0
2011-04-14,157.51,157.6,155.25,155.79,141.5909,7982300,0.0,1.0
2011-04-15,156.18,156.95,154.63,155.13,140.9911,5608300,0.0,1.0
2011-04-18,154.05,154.88,151.52,153.78,139.7641,5992900,0.0,1.0
2011-04-19,156.09,156.1,149.55,151.86,138.0191,13463800,0.0,1.0
2011-04-20,153.17,154.15,151.5,152.7,138.7826,7181300,0.0,1.0
2011-04-21,153.09,154.33,152.7,153.51,139.5188,3977500,0.0,1.0
2011-04-25,152.58,152.59,151.18,152.19,138.3191,3711600,0.0,1.0
