,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2019-03-12,138.65,140.0,138.5,139.18,138.2342,5553235,0.0,1.0
2019-03-11,138.11,139.03,137.52,138.56,137.6184,6150442,0.0,1.0
2019-03-08,138.09,139.3,136.42,138.06,137.1218,7046830,0.0,1.0
2019-03-07,138.53,139.12,137.7,138.24,137.3006,6100380,0.0,1.0
2019-03-06,139.47,139.65,138.6,139.09,138.1448,6236946,0.0,1.0
2019-03-05,138.81,139.14,138.36,138.77,137.827,6568870,0.0,1.0
2019-03-04,138.85,139.41,137.51,138.48,137.539,8378067,0.0,1.0
2019-03-01,137.22,138.61,137.01,138.35,137.4099,5641586,0.0,1.0
2019-02-28,135.95,137.9549,135.69,136.64,135.7115,10133160,0.0,1.0
2019-02-27,135.52,136.25,135.39,135.87,134.9467,4378066,0.0,1.0
2019-02-26,136.44,136.96,136.05,136.11,135.1851,5106878,0.0,1.0
2019-02-25,136.35,137.49,135.86,136.2,135.2745,6846581,0.9,1.0
2019-02-22,135.29,136.64,134.82,136.6,134.7811,5223858,0.0,1.0
2019-02-21,134.98,135.7875,134.2688,135.42,133.6168,6665481,0.0,1.0
2019-02-20,135.97,136.73,135.7251,136.35,134.5345,6089752,0.0,1.0
2019-02-19,136.14,136.38,135.63,135.69,133.8832,5935948,0.0,1.0
2019-02-15,135.19,136.41,135.01,136.38,134.5641,6665038,0.0,1.0
2019-02-14,134.3,134.82,133.35,134.31,132.5216,3910454,0.0,1.0
2019-02-13,134.07,134.98,133.21,134.45,132.6597,7902181,0.0,1.0
2019-02-12,132.08,134.3,132.08,134.16,132.3736,6262320,0.0,1.0
2019-02-11,132.31,132.67,131.26,132.0,130.2424,4962617,0.0,1.0
2019-02-08,131.95,132.46,131.54,132.4,130.637,4436768,0.0,1.0
2019-02-07,132.45,132.64,131.53,132.05,130.2917,6085346,0.0,1.0
2019-02-06,133.08,133.565,132.3,133.0,131.2291,5066324,0.0,1.0
2019-02-05,133.52,133.88,132.75,132.88,131.1107,6449787,0.0,1.0
2019-02-04,133.96,134.15,132.21,132.88,131.1107,7759043,0.0,1.0
2019-02-01,134.02,134.69,133.47,134.2,132.4131,9575150,0.0,1.0
2019-01-31,131.63,135.19,130.87,133.08,131.308,17298062,0.0,1.0
2019-01-30,130.37,132.19,130.3,131.64,129.8872,7299455,0.0,1.0
2019-01-29,128.95,130.47,128.5,130.33,128.5946,6669289,0.0,1.0
2019-01-28,127.81,129.15,127.29,128.99,127.2725,6927661,0.0,1.0
2019-01-25,128.13,128.45,127.18,128.23,126.5226,7585947,0.0,1.0
2019-01-24,128.49,128.7,125.0,127.03,125.3385,9917100,0.0,1.0
2019-01-23,128.5,129.3,127.93,128.8,127.085,9267966,0.0,1.0
2019-01-22,128.2,129.5009,127.01,128.8,127.085,10568128,0.0,1.0
2019-01-18,129.9,131.18,129.45,130.69,128.9498,10592972,0.0,1.0
2019-01-17,127.71,129.52,127.4628,129.09,127.3711,7631960,0.0,1.0
2019-01-16,129.41,129.41,127.9,128.04,126.3351,6264150,0.0,1.0
2019-01-15,128.52,129.49,127.65,129.36,127.6375,5194405,0.0,1.0
2019-01-14,128.74,128.96,127.5898,128.28,126.5719,7374457,0.0,1.0
2019-01-11,129.0,129.84,128.31,129.75,128.0223,5300666,0.0,1.0
2019-01-10,127.69,129.89,127.69,129.71,127.9829,6224419,0.0,1.0
2019-01-09,129.83,130.24,128.33,128.93,127.2133,7403525,0.0,1.0
2019-01-08,128.18,130.5,127.73,129.96,128.2295,9351570,0.0,1.0
2019-01-07,127.63,128.3491,126.797,127.01,125.3188,8404653,0.0,1.0
2019-01-04,127.12,128.65,126.73,127.83,126.1279,8831997,0.0,1.0
2019-01-03,128.135,128.27,125.36,125.72,124.046,8654685,0.0,1.0
2019-01-02,128.13,128.38,126.28,127.75,126.049,7631672,0.0,1.0
2018-12-31,128.18,129.55,127.42,129.05,127.3317,7409858,0.0,1.0
2018-12-28,127.91,128.75,126.75,127.27,125.5754,6537240,0.0,1.0
2018-12-27,125.87,127.41,123.07,127.41,125.7135,9918687,0.0,1.0
2018-12-26,123.42,126.76,122.0071,126.71,125.0228,9253404,0.0,1.0
2018-12-24,127.3,128.0,121.0,122.84,121.2043,7531885,0.0,1.0
2018-12-21,127.8,130.6,127.12,128.09,126.3844,19732933,0.0,1.0
2018-12-20,127.72,129.75,126.76,128.27,126.562,16609606,0.0,1.0
2018-12-19,129.87,131.35,127.09,127.61,125.9108,21232073,0.0,1.0
2018-12-18,132.05,132.8,129.2,130.42,128.6834,24640095,0.0,1.0
2018-12-17,128.32,131.65,126.83,129.14,127.4205,36933136,0.0,1.0
2018-12-14,144.34,145.38,130.2,133.0,131.2291,58140194,0.0,1.0
2018-12-13,146.96,148.5899,146.8,147.84,145.8715,6008330,0.0,1.0
2018-12-12,147.0,148.49,147.0,147.1,145.1413,8869173,0.0,1.0
2018-12-11,146.29,148.21,145.79,146.5,144.5493,9857360,0.0,1.0
2018-12-10,145.39,145.88,142.38,145.26,143.3258,6848441,0.0,1.0
2018-12-07,145.49,147.3367,144.12,145.43,143.4935,9444459,0.0,1.0
2018-12-06,144.5,146.45,142.79,145.91,143.9672,11572488,0.0,1.0
2018-12-04,146.32,148.99,145.82,146.03,144.0856,9803458,0.0,1.0
2018-12-03,145.57,146.63,144.94,146.21,144.2632,8826313,0.0,1.0
2018-11-30,145.34,147.0,145.1,146.9,144.944,12517550,0.0,1.0
2018-11-29,145.62,147.2,144.84,145.85,143.908,6900046,0.0,1.0
2018-11-28,143.83,146.56,143.36,146.44,144.4901,8411383,0.0,1.0
2018-11-27,140.57,143.35,139.66,143.22,141.313,5962112,0.0,1.0
2018-11-26,142.0,142.05,140.715,141.37,139.4876,7590941,0.9,1.0
2018-11-23,141.85,142.73,141.6,142.23,139.4484,3404882,0.0,1.0
2018-11-21,146.23,146.23,140.78,141.99,139.2131,10275810,0.0,1.0
2018-11-20,147.5,148.75,146.35,146.45,143.5859,8937990,0.0,1.0
2018-11-19,146.43,148.44,146.37,147.73,144.8408,8714603,0.0,1.0
2018-11-16,144.71,146.74,144.55,145.99,143.1349,8494311,0.0,1.0
2018-11-15,143.41,144.51,142.48,144.5,141.674,6658019,0.0,1.0
2018-11-14,145.02,145.31,143.56,144.25,141.4289,6433077,0.0,1.0
2018-11-13,146.19,146.75,143.42,144.68,141.8505,7432438,0.0,1.0
2018-11-12,144.99,146.24,144.73,145.62,142.7721,7013577,0.0,1.0
2018-11-09,145.04,145.74,144.38,145.34,142.4976,5343206,0.0,1.0
2018-11-08,144.31,145.7921,144.0,145.3,142.4583,5497130,0.0,1.0
2018-11-07,143.1,144.8735,142.97,144.75,141.9191,7173590,0.0,1.0
2018-11-06,141.53,142.83,141.06,142.57,139.7817,5798915,0.0,1.0
2018-11-05,141.0,142.74,139.0,142.2,139.419,5601398,0.0,1.0
2018-11-02,141.97,142.0,139.66,140.68,137.9287,7673303,0.0,1.0
2018-11-01,140.07,141.58,139.85,140.82,138.066,6913461,0.0,1.0
2018-10-31,141.0,141.43,139.61,139.99,137.2522,9968941,0.0,1.0
2018-10-30,137.93,141.1,137.0,140.75,137.9973,9646224,0.0,1.0
2018-10-29,136.99,139.1,136.22,137.55,134.8599,6783049,0.0,1.0
2018-10-26,137.94,139.3,135.33,136.97,134.2913,11371401,0.0,1.0
2018-10-25,137.46,139.09,135.05,138.47,135.7619,9720715,0.0,1.0
2018-10-24,138.52,140.11,137.17,137.47,134.7815,8279166,0.0,1.0
2018-10-23,137.79,139.49,137.45,138.93,136.2129,8282724,0.0,1.0
2018-10-22,138.61,139.26,138.14,138.68,135.9678,4864342,0.0,1.0
2018-10-19,138.34,140.0,137.91,139.05,136.3306,5924814,0.0,1.0
2018-10-18,139.2,139.81,137.71,139.5,136.7718,7584163,0.0,1.0
2018-10-17,136.23,140.0,136.21,139.46,136.7326,8261107,0.0,1.0
2018-10-16,134.75,137.99,134.75,136.56,133.8893,9592783,0.0,1.0
2018-10-15,133.88,135.3,133.51,133.95,131.3303,6398651,0.0,1.0
2018-10-12,134.4,134.41,132.23,133.87,131.2519,6997955,0.0,1.0
2018-10-11,137.91,138.66,132.88,133.84,131.2225,11603189,0.0,1.0
2018-10-10,139.35,140.46,137.73,137.73,135.0364,7265642,0.0,1.0
2018-10-09,138.74,139.62,137.81,139.2,136.4776,4475392,0.0,1.0
2018-10-08,138.9,139.68,138.62,139.39,136.6639,5174106,0.0,1.0
2018-10-05,139.8,140.25,138.56,139.1,136.3796,4309320,0.0,1.0
2018-10-04,138.55,139.53,137.32,139.35,136.6247,4738706,0.0,1.0
2018-10-03,140.54,141.27,138.88,139.03,136.311,5411809,0.0,1.0
2018-10-02,139.79,140.73,139.65,140.48,137.7326,6439132,0.0,1.0
2018-10-01,138.26,139.85,138.0,139.69,136.9581,4873173,0.0,1.0
2018-09-28,138.1,138.56,137.41,138.17,135.4678,6638464,0.0,1.0
2018-09-27,138.45,139.5786,137.57,138.22,135.5168,6450485,0.0,1.0
2018-09-26,138.95,140.0,137.96,138.16,135.458,7133329,0.0,1.0
2018-09-25,140.53,140.96,138.4,138.64,135.9286,7982758,0.0,1.0
2018-09-24,142.1,142.5,140.23,140.47,137.7228,6708195,0.0,1.0
2018-09-21,142.18,143.13,141.69,142.88,140.0857,13283427,0.0,1.0
2018-09-20,140.82,142.14,140.51,141.98,139.2033,5019257,0.0,1.0
2018-09-19,140.76,140.99,140.05,140.46,137.713,5049937,0.0,1.0
2018-09-18,140.27,140.84,139.83,140.54,137.7914,4581234,0.0,1.0
2018-09-17,139.33,140.4,139.18,139.96,137.2228,5295517,0.0,1.0
2018-09-14,140.0,140.35,139.1,139.49,136.762,4534848,0.0,1.0
2018-09-13,139.89,140.48,139.02,139.89,137.1542,6456132,0.0,1.0
2018-09-12,138.9,139.99,138.56,139.36,136.6345,6767681,0.0,1.0
2018-09-11,137.64,138.91,137.22,138.51,135.8011,7856779,0.0,1.0
2018-09-10,137.53,138.4716,137.06,137.21,134.5266,4892017,0.0,1.0
2018-09-07,136.78,137.69,135.745,137.32,134.6344,6375196,0.0,1.0
2018-09-06,135.5,137.31,135.18,136.87,134.1932,6562238,0.0,1.0
2018-09-05,133.48,135.94,133.46,135.86,133.203,6174815,0.0,1.0
2018-09-04,134.69,134.75,133.44,133.72,131.1048,4406793,0.0,1.0
2018-08-31,134.6,135.0,133.97,134.69,132.0558,6139494,0.0,1.0
2018-08-30,134.7,135.6,134.6,134.95,132.3108,4822040,0.0,1.0
2018-08-29,134.32,134.944,133.94,134.86,132.2225,4648795,0.0,1.0
2018-08-28,134.78,134.9,133.89,134.32,131.6931,6037517,0.0,1.0
2018-08-27,135.5,136.05,134.21,134.92,132.2814,4325878,0.9,1.0
2018-08-24,135.11,136.1464,134.83,135.95,132.408,4809565,0.0,1.0
2018-08-23,134.61,135.49,134.1,135.11,131.5899,5057560,0.0,1.0
2018-08-22,135.56,135.68,134.42,134.61,131.1029,4688593,0.0,1.0
2018-08-21,137.0,137.43,135.3,135.35,131.8236,5832414,0.0,1.0
2018-08-20,134.93,137.12,134.0,136.88,133.3137,7935000,0.0,1.0
2018-08-17,132.45,135.0,132.19,134.47,130.9665,6701056,0.0,1.0
2018-08-16,131.02,132.88,130.57,132.48,129.0284,7861491,0.0,1.0
2018-08-15,129.75,130.74,128.93,130.43,127.0318,5377274,0.0,1.0
2018-08-14,129.67,130.47,129.35,129.5,126.126,4543002,0.0,1.0
2018-08-13,130.72,130.9,129.85,130.22,126.8273,3778022,0.0,1.0
2018-08-10,131.19,131.63,130.26,130.75,127.3434,4324061,0.0,1.0
2018-08-09,131.54,131.72,130.67,131.2,127.7817,4058143,0.0,1.0
2018-08-08,131.49,131.8,130.89,131.17,127.7525,3721868,0.0,1.0
2018-08-07,131.88,132.17,131.3,131.46,128.0349,4664630,0.0,1.0
2018-08-06,131.64,132.53,131.01,132.02,128.5804,5840245,0.0,1.0
2018-08-03,131.18,132.7,130.9,131.95,128.5122,6498714,0.0,1.0
2018-08-02,132.89,133.0,131.09,131.25,127.8304,6563468,0.0,1.0
2018-08-01,132.39,132.96,132.08,132.64,129.1842,5770569,0.0,1.0
2018-07-31,132.28,132.64,131.77,132.52,129.0673,7598851,0.0,1.0
2018-07-30,131.78,132.49,131.25,132.17,128.7264,11013512,0.0,1.0
2018-07-27,129.98,132.27,129.94,131.55,128.1226,6735319,0.0,1.0
2018-07-26,129.9,131.22,129.85,130.28,126.8857,7640607,0.0,1.0
2018-07-25,129.14,129.23,127.65,128.62,125.2689,6539081,0.0,1.0
2018-07-24,127.24,129.62,127.15,129.36,125.9897,7159042,0.0,1.0
2018-07-23,125.75,126.68,125.45,126.63,123.3308,4631107,0.0,1.0
2018-07-20,125.3,126.14,125.12,125.85,122.5711,5862442,0.0,1.0
2018-07-19,127.53,127.7,125.87,125.94,122.6588,5984636,0.0,1.0
2018-07-18,128.81,129.05,127.17,127.8,124.4703,7152355,0.0,1.0
2018-07-17,128.53,130.54,127.5638,129.11,125.7462,12858746,0.0,1.0
2018-07-16,126.0,126.1,124.16,124.69,121.4413,7314433,0.0,1.0
2018-07-13,125.32,127.5,125.32,125.93,122.649,8252131,0.0,1.0
2018-07-12,127.71,128.21,127.17,127.76,124.4313,6198989,0.0,1.0
2018-07-11,127.41,127.4401,126.06,126.24,122.9509,4827374,0.0,1.0
2018-07-10,126.37,127.52,126.11,127.38,124.0612,5075638,0.0,1.0
2018-07-09,126.22,126.75,125.6,126.05,122.7659,6706121,0.0,1.0
2018-07-06,125.16,125.92,124.61,125.75,122.4737,7312163,0.0,1.0
2018-07-05,123.6,125.12,123.23,125.0,121.7433,7319147,0.0,1.0
2018-07-03,121.65,123.46,121.26,122.71,119.5129,4248060,0.0,1.0
2018-07-02,121.34,121.73,120.11,121.58,118.4124,5481356,0.0,1.0
2018-06-29,122.24,123.18,121.19,121.34,118.1786,7728480,0.0,1.0
2018-06-28,121.78,122.41,121.07,122.0,118.8214,5296978,0.0,1.0
2018-06-27,122.13,122.97,121.4527,121.61,118.4416,5666040,0.0,1.0
2018-06-26,122.49,122.89,121.6,122.35,119.1623,5496350,0.0,1.0
2018-06-25,122.82,123.43,121.51,122.59,119.396,8170503,0.0,1.0
2018-06-22,121.68,123.38,121.65,122.84,119.6395,10305307,0.0,1.0
2018-06-21,121.83,122.24,121.11,121.45,118.2857,4417154,0.0,1.0
2018-06-20,122.42,122.66,121.66,122.04,118.8604,6277185,0.0,1.0
2018-06-19,120.66,123.1735,120.57,122.57,119.3766,8572409,0.0,1.0
2018-06-18,121.61,121.8125,120.25,121.32,118.1591,6787408,0.0,1.0
2018-06-15,122.1,122.7285,121.2401,122.61,119.4155,13173510,0.0,1.0
2018-06-14,122.71,123.15,122.09,122.41,119.2207,5239195,0.0,1.0
2018-06-13,123.15,124.09,122.46,122.63,119.435,5836904,0.0,1.0
2018-06-12,123.16,123.18,121.95,122.54,119.3473,5227303,0.0,1.0
2018-06-11,124.27,124.34,122.55,122.66,119.4642,5571389,0.0,1.0
2018-06-08,123.36,124.845,123.33,124.06,120.8277,6208077,0.0,1.0
2018-06-07,123.0,123.49,122.27,123.33,120.1168,7414082,0.0,1.0
2018-06-06,121.97,122.79,121.4616,122.79,119.5908,6799291,0.0,1.0
2018-06-05,122.05,122.555,120.9,121.48,118.315,5125356,0.0,1.0
2018-06-04,121.85,122.37,121.02,121.95,118.7727,4853030,0.0,1.0
2018-06-01,120.38,121.32,119.97,121.26,118.1007,5741030,0.0,1.0
2018-05-31,120.92,121.25,119.54,119.62,116.5034,10337475,0.0,1.0
2018-05-30,120.12,121.58,119.54,120.97,117.8183,6423721,0.0,1.0
2018-05-29,120.5,120.8,118.621,119.4,116.2892,9821920,0.0,1.0
2018-05-25,121.56,122.8,121.13,121.47,118.3052,4594795,0.9,1.0
2018-05-24,123.22,123.39,121.55,122.25,118.1892,6923611,0.0,1.0
2018-05-23,122.87,123.97,122.74,123.45,119.3494,4940832,0.0,1.0
2018-05-22,123.8,124.24,122.76,122.91,118.8273,7172652,0.0,1.0
2018-05-21,124.62,124.99,123.32,123.72,119.6104,5558662,0.0,1.0
2018-05-18,123.78,124.44,123.28,124.24,120.1131,5433919,0.0,1.0
2018-05-17,125.49,125.59,123.55,123.85,119.7361,6473359,0.0,1.0
2018-05-16,125.44,125.9,125.0,125.35,121.1862,3818114,0.0,1.0
2018-05-15,125.54,125.83,124.4,125.13,120.9735,5875704,0.0,1.0
2018-05-14,127.35,127.61,125.6,126.06,121.8727,6101637,0.0,1.0
2018-05-11,125.77,127.6,125.76,127.24,123.0135,5716654,0.0,1.0
2018-05-10,124.22,126.05,123.995,125.35,121.1862,4948013,0.0,1.0
2018-05-09,122.99,124.05,122.53,123.51,119.4074,6808562,0.0,1.0
2018-05-08,122.86,123.49,121.69,122.61,118.5373,5951815,0.0,1.0
2018-05-07,124.14,125.24,123.32,123.59,119.4847,6707913,0.0,1.0
2018-05-04,122.6,124.51,121.8,124.19,120.0648,6127629,0.0,1.0
2018-05-03,123.3,123.685,121.28,123.03,118.9433,7282886,0.0,1.0
2018-05-02,125.52,126.18,123.2,123.5,119.3977,7390805,0.0,1.0
2018-05-01,126.32,126.64,124.97,126.01,121.8243,5122550,0.0,1.0
2018-04-30,128.86,128.98,126.49,126.49,122.2884,8219410,0.0,1.0
2018-04-27,127.73,128.79,127.5,128.27,124.0092,4266797,0.0,1.0
2018-04-26,126.62,129.22,126.62,128.01,123.7579,8211074,0.0,1.0
2018-04-25,125.91,126.85,125.28,126.76,122.5494,5842088,0.0,1.0
2018-04-24,126.94,127.46,125.31,126.19,121.9983,6577490,0.0,1.0
2018-04-23,126.88,127.3,125.78,126.83,122.6171,7501870,0.0,1.0
2018-04-20,128.0,128.3,126.17,126.66,122.4527,7743916,0.0,1.0
2018-04-19,127.63,128.27,126.8875,127.55,123.3132,5959525,0.0,1.0
2018-04-18,129.69,129.9,126.94,127.72,123.4775,9383604,0.0,1.0
2018-04-17,132.11,132.2,128.81,130.54,126.2038,11008695,0.0,1.0
2018-04-16,131.41,132.88,131.28,131.76,127.3833,6379562,0.0,1.0
2018-04-13,131.09,131.42,129.63,130.62,126.2812,4742250,0.0,1.0
2018-04-12,130.09,131.31,129.86,130.43,126.0975,4559776,0.0,1.0
2018-04-11,129.14,130.35,129.03,129.63,125.3241,4575422,0.0,1.0
2018-04-10,130.25,130.9096,129.29,130.25,125.9235,6069549,0.0,1.0
2018-04-09,128.65,131.14,127.68,129.48,125.1791,6395848,0.0,1.0
2018-04-06,130.22,130.64,126.41,128.1,123.8449,6399310,0.0,1.0
2018-04-05,130.41,131.2,129.5,130.71,126.3682,5621686,0.0,1.0
2018-04-04,126.9,131.12,126.39,130.41,126.0782,7717054,0.0,1.0
2018-04-03,125.18,128.485,124.68,128.35,124.0866,8034954,0.0,1.0
2018-04-02,127.82,127.88,123.54,124.56,120.4225,8916907,0.0,1.0
2018-03-29,127.97,128.76,126.82,128.15,123.8932,6119424,0.0,1.0
2018-03-28,127.63,129.02,127.21,127.45,123.2165,6868531,0.0,1.0
2018-03-27,127.11,129.1,126.39,127.21,122.9845,7663114,0.0,1.0
2018-03-26,126.41,127.54,125.21,127.39,123.1585,8282774,0.0,1.0
2018-03-23,127.63,127.87,124.9,125.1,120.9445,8286607,0.0,1.0
2018-03-22,130.47,130.68,127.1,127.38,123.1488,7532800,0.0,1.0
2018-03-21,131.4,132.78,130.66,131.19,126.8323,5128176,0.0,1.0
2018-03-20,130.78,131.78,129.38,131.21,126.8516,5858987,0.0,1.0
2018-03-19,133.35,133.47,129.36,130.24,125.9138,5826044,0.0,1.0
2018-03-16,133.16,134.4,132.1,133.68,129.2395,13809970,0.0,1.0
2018-03-15,132.55,134.24,132.47,133.06,128.6401,4940860,0.0,1.0
2018-03-14,135.24,135.7,131.9,132.32,127.9247,6309618,0.0,1.0
2018-03-13,133.8,135.39,133.45,134.35,129.8873,9093637,0.0,1.0
2018-03-12,133.8,134.23,132.32,132.63,128.2244,4885880,0.0,1.0
2018-03-09,132.51,133.82,131.56,133.8,129.3556,6899702,0.0,1.0
2018-03-08,129.33,132.3,129.33,132.06,127.6734,6293127,0.0,1.0
2018-03-07,127.48,129.33,127.27,129.04,124.7537,6391661,0.0,1.0
2018-03-06,130.0,130.2,127.92,128.22,123.9609,5546530,0.0,1.0
2018-03-05,128.63,130.3,128.18,129.79,125.4788,5799799,0.0,1.0
2018-03-02,126.91,129.11,126.91,128.82,124.541,6910426,0.0,1.0
2018-03-01,129.11,130.12,126.52,127.28,123.0521,9424007,0.0,1.0
2018-02-28,131.95,132.33,129.87,129.88,125.5658,7898371,0.0,1.0
2018-02-27,132.21,133.09,131.6,131.67,127.2963,7072577,0.0,1.0
2018-02-26,131.71,133.4055,131.0,132.07,127.683,6648513,0.84,1.0
2018-02-23,130.09,132.08,130.02,132.02,126.828,4995038,0.0,1.0
2018-02-22,130.1,131.02,129.48,129.91,124.801,5719462,0.0,1.0
2018-02-21,130.8,132.4348,129.86,129.91,124.801,6254076,0.0,1.0
2018-02-20,132.87,133.45,130.66,130.87,125.7232,6508157,0.0,1.0
2018-02-16,130.96,134.45,130.84,133.15,127.9136,7917284,0.0,1.0
2018-02-15,130.1,131.28,129.4,131.23,126.0691,5591782,0.0,1.0
2018-02-14,129.44,130.015,128.39,129.67,124.5704,6237364,0.0,1.0
2018-02-13,129.21,130.6,128.7,129.96,124.849,6329022,0.0,1.0
2018-02-12,130.0,131.32,127.6755,130.27,125.1468,9874716,0.0,1.0
2018-02-09,127.52,130.92,125.44,129.53,124.4359,14917886,0.0,1.0
2018-02-08,130.91,131.25,126.11,126.36,121.3906,11617736,0.0,1.0
2018-02-07,131.89,133.43,131.35,131.42,126.2516,10436291,0.0,1.0
2018-02-06,130.01,132.99,128.0,131.83,126.6455,19102631,0.0,1.0
2018-02-05,136.58,137.0,122.15,130.39,125.2621,19475494,0.0,1.0
2018-02-02,139.02,140.36,137.38,137.68,132.2654,9197500,0.0,1.0
2018-02-01,137.53,140.67,137.0,140.02,134.5134,9372485,0.0,1.0
2018-01-31,142.57,142.57,138.1,138.19,132.7554,13022358,0.0,1.0
2018-01-30,143.4,143.82,142.43,142.43,136.8286,8178194,0.0,1.0
2018-01-29,144.85,144.94,143.53,143.68,138.0295,7766129,0.0,1.0
2018-01-26,144.5,145.6,144.13,145.33,139.6146,6979094,0.0,1.0
2018-01-25,142.31,144.66,142.2105,144.4,138.7212,7542612,0.0,1.0
2018-01-24,143.5,143.56,141.8,142.07,136.4828,12373680,0.0,1.0
2018-01-23,146.96,147.44,141.62,141.83,136.2522,16897226,0.0,1.0
2018-01-22,147.01,148.14,146.72,148.14,142.3141,6505696,0.0,1.0
2018-01-19,147.46,147.65,146.42,147.36,141.5647,8704553,0.0,1.0
2018-01-18,146.93,147.44,145.97,146.92,141.142,5219314,0.0,1.0
2018-01-17,147.84,148.32,145.48,146.98,141.1997,10612314,0.0,1.0
2018-01-16,146.42,148.06,146.03,146.86,141.0844,7864158,0.0,1.0
2018-01-12,144.99,146.42,144.9,145.76,140.0277,5430284,0.0,1.0
2018-01-11,144.13,144.9,143.69,144.79,139.0958,4909267,0.0,1.0
2018-01-10,143.55,144.155,143.32,143.97,138.3081,6556440,0.0,1.0
2018-01-09,142.37,145.68,142.26,144.14,138.4714,8888967,0.0,1.0
2018-01-08,141.7,142.0,140.92,141.89,136.3099,4980217,0.0,1.0
2018-01-05,140.69,141.82,140.281,141.71,136.1369,5900718,0.0,1.0
2018-01-04,140.45,141.14,140.22,140.55,135.0226,4777518,0.0,1.0
2018-01-03,139.36,140.68,138.9,140.56,135.0322,5241755,0.0,1.0
2018-01-02,139.66,139.95,138.72,139.23,133.7545,6835739,0.0,1.0
2017-12-29,140.98,141.2074,139.58,139.72,134.2252,4419945,0.0,1.0
2017-12-28,140.7,141.0,140.33,140.56,135.0322,2237834,0.0,1.0
2017-12-27,140.42,141.15,140.2,140.57,135.0418,3645694,0.0,1.0
2017-12-26,140.46,140.54,139.68,140.09,134.5807,3268365,0.0,1.0
2017-12-22,140.9,141.35,140.04,140.12,134.6095,4655340,0.0,1.0
2017-12-21,141.76,142.17,141.02,141.06,135.5125,5501307,0.0,1.0
2017-12-20,142.29,142.58,141.08,141.16,135.6086,5933448,0.0,1.0
2017-12-19,141.72,142.38,141.36,141.78,136.2042,6453244,0.0,1.0
2017-12-18,142.43,143.8,141.401,141.8,136.2234,5821869,0.0,1.0
2017-12-15,142.73,143.14,141.78,142.46,136.8574,12012749,0.0,1.0
2017-12-14,143.6,143.62,141.61,141.65,136.0793,5332273,0.0,1.0
2017-12-13,142.5,143.43,142.21,142.89,137.2705,5754026,0.0,1.0
2017-12-12,142.06,143.57,142.04,142.6,136.9919,8013643,0.0,1.0
2017-12-11,140.1,141.17,139.83,141.14,135.5894,4325895,0.0,1.0
2017-12-08,140.0,140.76,139.8,140.59,135.061,4343488,0.0,1.0
2017-12-07,141.0,141.499,139.26,140.01,134.5038,4705180,0.0,1.0
2017-12-06,140.25,141.96,140.19,141.06,135.5125,5304506,0.0,1.0
2017-12-05,139.88,140.81,139.2,139.67,134.1772,6738613,0.0,1.0
2017-12-04,140.62,141.5,138.93,139.01,133.5431,5547138,0.0,1.0
2017-12-01,139.57,140.53,138.6,139.98,134.475,5990487,0.0,1.0
2017-11-30,140.06,140.28,138.48,139.33,133.8505,8941892,0.0,1.0
2017-11-29,140.22,140.63,138.95,139.81,134.3117,5851449,0.0,1.0
2017-11-28,138.3,140.53,138.2517,140.02,134.5134,4990975,0.0,1.0
2017-11-27,137.51,138.31,137.48,138.1,132.6689,3929055,0.84,1.0
2017-11-24,137.5,138.38,137.31,138.01,131.7809,2606832,0.0,1.0
2017-11-22,138.3,138.38,136.6,137.29,131.0934,3917002,0.0,1.0
2017-11-21,138.45,139.26,138.19,138.34,132.096,5654616,0.0,1.0
2017-11-20,138.15,138.56,137.74,137.93,131.7045,4262306,0.0,1.0
2017-11-17,138.3,138.86,137.89,138.0,131.7713,4112134,0.0,1.0
2017-11-16,139.42,139.68,138.64,138.87,132.6021,4173520,0.0,1.0
2017-11-15,139.23,139.83,138.75,139.1,132.8217,3736311,0.0,1.0
2017-11-14,139.57,140.2843,138.92,139.49,133.1941,4070870,0.0,1.0
2017-11-13,139.01,140.02,138.42,139.76,133.4519,4309741,0.0,1.0
2017-11-10,140.13,140.13,138.61,139.56,133.2609,4231808,0.0,1.0
2017-11-09,140.86,141.41,139.8,140.35,134.0153,3490210,0.0,1.0
2017-11-08,139.7,141.87,139.4601,141.32,134.9415,4440729,0.0,1.0
2017-11-07,140.08,140.15,138.91,139.77,133.4614,4169887,0.0,1.0
2017-11-06,140.01,140.49,139.72,139.76,133.4519,4209904,0.0,1.0
2017-11-03,139.73,140.4,139.3,140.08,133.7575,2735973,0.0,1.0
2017-11-02,140.11,140.29,139.11,139.93,133.6142,3470804,0.0,1.0
2017-11-01,139.83,140.59,139.34,139.98,133.662,4985457,0.0,1.0
2017-10-31,140.02,140.26,138.98,139.41,133.1177,4779360,0.0,1.0
2017-10-30,141.08,141.21,139.32,140.0,133.6811,6012739,0.0,1.0
2017-10-27,141.0,142.7,140.2,141.78,135.3807,5140109,0.0,1.0
2017-10-26,142.51,143.75,141.38,141.81,135.4094,5834460,0.0,1.0
2017-10-25,141.16,143.23,140.9594,142.42,135.9918,4850811,0.0,1.0
2017-10-24,143.38,143.38,140.93,141.64,135.247,5742798,0.0,1.0
2017-10-23,142.13,144.3523,142.081,143.62,137.1377,6669743,0.0,1.0
2017-10-20,142.38,143.62,141.83,142.4,135.9727,5620340,0.0,1.0
2017-10-19,140.71,142.98,140.535,142.04,135.629,8623640,0.0,1.0
